 17  23  18  25   4   4   +0.0000000e+00
 17  23  19  20   4   4   +0.0000000e+00
 17  23  19  21   4   4   +0.0000000e+00
 17  23  20  20   4   4   +0.0000000e+00
 17  23  20  21   4   4   +0.0000000e+00
 17  23  21  21   4   4   +0.0000000e+00
 17  24  17  24   4   4   +0.0000000e+00
 17  24  18  18   4   4   +0.0000000e+00
 17  24  18  22   4   4   +0.0000000e+00
 17  24  18  23   4   4   +0.0000000e+00
 17  24  18  24   4   4   +0.0000000e+00
 17  24  18  25   4   4   +0.0000000e+00
 17  24  19  20   4   4   +0.0000000e+00
 17  24  19  21   4   4   +0.0000000e+00
 17  24  20  20   4   4   +0.0000000e+00
 17  24  20  21   4   4   +0.0000000e+00
 17  24  21  21   4   4   +0.0000000e+00
 18  18  18  18   4   4   +0.0000000e+00
 18  18  18  22   4   4   +0.0000000e+00
 18  18  18  23   4   4   +0.0000000e+00
 18  18  18  24   4   4   +0.0000000e+00
 18  18  18  25   4   4   +0.0000000e+00
 18  18  19  20   4   4   +0.0000000e+00
 18  18  19  21   4   4   +0.0000000e+00
 18  18  20  20   4   4   +0.0000000e+00
 18  18  20  21   4   4   +0.0000000e+00
 18  18  21  21   4   4   +0.0000000e+00
 18  22  18  22   4   4   +0.0000000e+00
 18  22  18  23   4   4   +0.0000000e+00
 18  22  18  24   4   4   +0.0000000e+00
 18  22  18  25   4   4   +0.0000000e+00
 18  22  19  20   4   4   +0.0000000e+00
 18  22  19  21   4   4   +0.0000000e+00
 18  22  20  20   4   4   +0.0000000e+00
 18  22  20  21   4   4   +0.0000000e+00
 18  22  21  21   4   4   +0.0000000e+00
 18  23  18  23   4   4   +0.0000000e+00
 18  23  18  24   4   4   +0.0000000e+00
 18  23  18  25   4   4   +0.0000000e+00
 18  23  19  20   4   4   +0.0000000e+00
 18  23  19  21   4   4   +0.0000000e+00
 18  23  20  20   4   4   +0.0000000e+00
 18  23  20  21   4   4   +0.0000000e+00
 18  23  21  21   4   4   +0.0000000e+00
 18  24  18  24   4   4   +0.0000000e+00
 18  24  18  25   4   4   +0.0000000e+00
 18  24  19  20   4   4   +0.0000000e+00
 18  24  19  21   4   4   +0.0000000e+00
 18  24  20  20   4   4   +0.0000000e+00
 18  24  20  21   4   4   +0.0000000e+00
 18  24  21  21   4   4   +0.0000000e+00
 18  25  18  25   4   4   +0.0000000e+00
 18  25  19  20   4   4   +0.0000000e+00
 18  25  19  21   4   4   +0.0000000e+00
 18  25  20  20   4   4   +0.0000000e+00
 18  25  20  21   4   4   +0.0000000e+00
 18  25  21  21   4   4   +0.0000000e+00
 19  20  19  20   4   4   +0.0000000e+00
 19  20  19  21   4   4   +0.0000000e+00
 19  20  20  20   4   4   +0.0000000e+00
 19  20  20  21   4   4   +0.0000000e+00
 19  20  21  21   4   4   +0.0000000e+00
 19  21  19  21   4   4   +0.0000000e+00
 19  21  20  20   4   4   +0.0000000e+00
 19  21  20  21   4   4   +0.0000000e+00
 19  21  21  21   4   4   +0.0000000e+00
 20  20  20  20   4   4   +0.0000000e+00
 20  20  20  21   4   4   +0.0000000e+00
 20  20  21  21   4   4   +0.0000000e+00
 20  21  20  21   4   4   +0.0000000e+00
 20  21  21  21   4   4   +0.0000000e+00
 21  21  21  21   4   4   +0.0000000e+00
 16  20  16  21   4   6   +0.0000000e+00
 16  20  16  28   4   6   +0.0000000e+00
 16  20  16  29   4   6   +0.0000000e+00
 16  20  17  24   4   6   +0.0000000e+00
 16  20  17  25   4   6   +0.0000000e+00
 16  20  18  23   4   6   +0.0000000e+00
 16  20  18  24   4   6   +0.0000000e+00
 16  20  18  25   4   6   +0.0000000e+00
 16  20  19  21   4   6   +0.0000000e+00
 16  20  20  21   4   6   +0.0000000e+00
 16  21  16  21   4   6   +0.0000000e+00
 16  21  16  28   4   6   +0.0000000e+00
 16  21  16  29   4   6   +0.0000000e+00
 16  21  17  24   4   6   +0.0000000e+00
 16  21  17  25   4   6   +0.0000000e+00
 16  21  18  23   4   6   +0.0000000e+00
 16  21  18  24   4   6   +0.0000000e+00
 16  21  18  25   4   6   +0.0000000e+00
 16  21  19  21   4   6   +0.0000000e+00
 16  21  20  21   4   6   +0.0000000e+00
 16  27  16  21   4   6   +0.0000000e+00
 16  27  16  28   4   6   +0.0000000e+00
 16  27  16  29   4   6   +0.0000000e+00
 16  27  17  24   4   6   +0.0000000e+00
 16  27  17  25   4   6   +0.0000000e+00
 16  27  18  23   4   6   +0.0000000e+00
 16  27  18  24   4   6   +0.0000000e+00
 16  27  18  25   4   6   +0.0000000e+00
 16  27  19  21   4   6   +0.0000000e+00
 16  27  20  21   4   6   +0.0000000e+00
 16  28  16  21   4   6   +0.0000000e+00
 16  28  16  28   4   6   +0.0000000e+00
 16  28  16  29   4   6   +0.0000000e+00
 16  28  17  24   4   6   +0.0000000e+00
 16  28  17  25   4   6   +0.0000000e+00
 16  28  18  23   4   6   +0.0000000e+00
 16  28  18  24   4   6   +0.0000000e+00
 16  28  18  25   4   6   +0.0000000e+00
 16  28  19  21   4   6   +0.0000000e+00
 16  28  20  21   4   6   +0.0000000e+00
 17  18  16  21   4   6   +0.0000000e+00
 17  18  16  28   4   6   +0.0000000e+00
 17  18  16  29   4   6   +0.0000000e+00
 17  18  17  24   4   6   +0.0000000e+00
 17  18  17  25   4   6   +0.0000000e+00
 17  18  18  23   4   6   +0.0000000e+00
 17  18  18  24   4   6   +0.0000000e+00
 17  18  18  25   4   6   +0.0000000e+00
 17  18  19  21   4   6   +0.0000000e+00
 17  18  20  21   4   6   +0.0000000e+00
 17  23  16  21   4   6   +0.0000000e+00
 17  23  16  28   4   6   +0.0000000e+00
 17  23  16  29   4   6   +0.0000000e+00
 17  23  17  24   4   6   +0.0000000e+00
 17  23  17  25   4   6   +0.0000000e+00
 17  23  18  23   4   6   +0.0000000e+00
 17  23  18  24   4   6   +0.0000000e+00
 17  23  18  25   4   6   +0.0000000e+00
 17  23  19  21   4   6   +0.0000000e+00
 17  23  20  21   4   6   +0.0000000e+00
 17  24  16  21   4   6   +0.0000000e+00
 17  24  16  28   4   6   +0.0000000e+00
 17  24  16  29   4   6   +0.0000000e+00
 17  24  17  24   4   6   +0.0000000e+00
 17  24  17  25   4   6   +0.0000000e+00
 17  24  18  23   4   6   +0.0000000e+00
 17  24  18  24   4   6   +0.0000000e+00
 17  24  18  25   4   6   +0.0000000e+00
 17  24  19  21   4   6   +0.0000000e+00
 17  24  20  21   4   6   +0.0000000e+00
 18  18  16  21   4   6   +0.0000000e+00
 18  18  16  28   4   6   +0.0000000e+00
 18  18  16  29   4   6   +0.0000000e+00
 18  18  17  24   4   6   +0.0000000e+00
 18  18  17  25   4   6   +0.0000000e+00
 18  18  18  23   4   6   +0.0000000e+00
 18  18  18  24   4   6   +0.0000000e+00
 18  18  18  25   4   6   +0.0000000e+00
 18  18  19  21   4   6   +0.0000000e+00
 18  18  20  21   4   6   +0.0000000e+00
 18  22  16  21   4   6   +0.0000000e+00
 18  22  16  28   4   6   +0.0000000e+00
 18  22  16  29   4   6   +0.0000000e+00
 18  22  17  24   4   6   +0.0000000e+00
 18  22  17  25   4   6   +0.0000000e+00
 18  22  18  23   4   6   +0.0000000e+00
 18  22  18  24   4   6   +0.0000000e+00
 18  22  18  25   4   6   +0.0000000e+00
 18  22  19  21   4   6   +0.0000000e+00
 18  22  20  21   4   6   +0.0000000e+00
 18  23  16  21   4   6   +0.0000000e+00
 18  23  16  28   4   6   +0.0000000e+00
 18  23  16  29   4   6   +0.0000000e+00
 18  23  17  24   4   6   +0.0000000e+00
 18  23  17  25   4   6   +0.0000000e+00
 18  23  18  23   4   6   +0.0000000e+00
 18  23  18  24   4   6   +0.0000000e+00
 18  23  18  25   4   6   +0.0000000e+00
 18  23  19  21   4   6   +0.0000000e+00
 18  23  20  21   4   6   +0.0000000e+00
 18  24  16  21   4   6   +0.0000000e+00
 18  24  16  28   4   6   +0.0000000e+00
 18  24  16  29   4   6   +0.0000000e+00
 18  24  17  24   4   6   +0.0000000e+00
 18  24  17  25   4   6   +0.0000000e+00
 18  24  18  23   4   6   +0.0000000e+00
 18  24  18  24   4   6   +0.0000000e+00
 18  24  18  25   4   6   +0.0000000e+00
 18  24  19  21   4   6   +0.0000000e+00
 18  24  20  21   4   6   +0.0000000e+00
 18  25  16  21   4   6   +0.0000000e+00
 18  25  16  28   4   6   +0.0000000e+00
 18  25  16  29   4   6   +0.0000000e+00
 18  25  17  24   4   6   +0.0000000e+00
 18  25  17  25   4   6   +0.0000000e+00
 18  25  18  23   4   6   +0.0000000e+00
 18  25  18  24   4   6   +0.0000000e+00
 18  25  18  25   4   6   +0.0000000e+00
 18  25  19  21   4   6   +0.0000000e+00
 18  25  20  21   4   6   +0.0000000e+00
 19  20  16  21   4   6   +0.0000000e+00
 19  20  16  28   4   6   +0.0000000e+00
 19  20  16  29   4   6   +0.0000000e+00
 19  20  17  24   4   6   +0.0000000e+00
 19  20  17  25   4   6   +0.0000000e+00
 19  20  18  23   4   6   +0.0000000e+00
 19  20  18  24   4   6   +0.0000000e+00
 19  20  18  25   4   6   +0.0000000e+00
 19  20  19  21   4   6   +0.0000000e+00
 19  20  20  21   4   6   +0.0000000e+00
 19  21  16  21   4   6   +0.0000000e+00
 19  21  16  28   4   6   +0.0000000e+00
 19  21  16  29   4   6   +0.0000000e+00
 19  21  17  24   4   6   +0.0000000e+00
 19  21  17  25   4   6   +0.0000000e+00
 19  21  18  23   4   6   +0.0000000e+00
 19  21  18  24   4   6   +0.0000000e+00
 19  21  18  25   4   6   +0.0000000e+00
 19  21  19  21   4   6   +0.0000000e+00
 19  21  20  21   4   6   +0.0000000e+00
 20  20  16  21   4   6   +0.0000000e+00
 20  20  16  28   4   6   +0.0000000e+00
 20  20  16  29   4   6   +0.0000000e+00
 20  20  17  24   4   6   +0.0000000e+00
 20  20  17  25   4   6   +0.0000000e+00
 20  20  18  23   4   6   +0.0000000e+00
 20  20  18  24   4   6   +0.0000000e+00
 20  20  18  25   4   6   +0.0000000e+00
 20  20  19  21   4   6   +0.0000000e+00
 20  20  20  21   4   6   +0.0000000e+00
 20  21  16  21   4   6   +0.0000000e+00
 20  21  16  28   4   6   +0.0000000e+00
 20  21  16  29   4   6   +0.0000000e+00
 20  21  17  24   4   6   +0.0000000e+00
 20  21  17  25   4   6   +0.0000000e+00
 20  21  18  23   4   6   +0.0000000e+00
 20  21  18  24   4   6   +0.0000000e+00
 20  21  18  25   4   6   +0.0000000e+00
 20  21  19  21   4   6   +0.0000000e+00
 20  21  20  21   4   6   +0.0000000e+00
 21  21  16  21   4   6   +0.0000000e+00
 21  21  16  28   4   6   +0.0000000e+00
 21  21  16  29   4   6   +0.0000000e+00
 21  21  17  24   4   6   +0.0000000e+00
 21  21  17  25   4   6   +0.0000000e+00
 21  21  18  23   4   6   +0.0000000e+00
 21  21  18  24   4   6   +0.0000000e+00
 21  21  18  25   4   6   +0.0000000e+00
 21  21  19  21   4   6   +0.0000000e+00
 21  21  20  21   4   6   +0.0000000e+00
 16  18  16  18   4   4   +0.0000000e+00
 16  18  16  23   4   4   +0.0000000e+00
 16  18  16  24   4   4   +0.0000000e+00
 16  18  17  20   4   4   +0.0000000e+00
 16  18  17  21   4   4   +0.0000000e+00
 16  18  18  19   4   4   +0.0000000e+00
 16  18  18  20   4   4   +0.0000000e+00
 16  18  18  21   4   4   +0.0000000e+00
 16  23  16  23   4   4   +0.0000000e+00
 16  23  16  24   4   4   +0.0000000e+00
 16  23  17  20   4   4   +0.0000000e+00
 16  23  17  21   4   4   +0.0000000e+00
 16  23  18  19   4   4   +0.0000000e+00
 16  23  18  20   4   4   +0.0000000e+00
 16  23  18  21   4   4   +0.0000000e+00
 16  24  16  24   4   4   +0.0000000e+00
 16  24  17  20   4   4   +0.0000000e+00
 16  24  17  21   4   4   +0.0000000e+00
 16  24  18  19   4   4   +0.0000000e+00
 16  24  18  20   4   4   +0.0000000e+00
 16  24  18  21   4   4   +0.0000000e+00
 17  20  17  20   4   4   +0.0000000e+00
 17  20  17  21   4   4   +0.0000000e+00
 17  20  18  19   4   4   +0.0000000e+00
 17  20  18  20   4   4   +0.0000000e+00
 17  20  18  21   4   4   +0.0000000e+00
 17  21  17  21   4   4   +0.0000000e+00
 17  21  18  19   4   4   +0.0000000e+00
 17  21  18  20   4   4   +0.0000000e+00
 17  21  18  21   4   4   +0.0000000e+00
 18  19  18  19   4   4   +0.0000000e+00
 18  19  18  20   4   4   +0.0000000e+00
 18  19  18  21   4   4   +0.0000000e+00
 18  20  18  20   4   4   +0.0000000e+00
 18  20  18  21   4   4   +0.0000000e+00
 18  21  18  21   4   4   +0.0000000e+00
 16  18  16  24   4   6   +0.0000000e+00
 16  18  16  25   4   6   +0.0000000e+00
 16  18  17  21   4   6   +0.0000000e+00
 16  18  18  20   4   6   +0.0000000e+00
 16  18  18  21   4   6   +0.0000000e+00
 16  23  16  24   4   6   +0.0000000e+00
 16  23  16  25   4   6   +0.0000000e+00
 16  23  17  21   4   6   +0.0000000e+00
 16  23  18  20   4   6   +0.0000000e+00
 16  23  18  21   4   6   +0.0000000e+00
 16  24  16  24   4   6   +0.0000000e+00
 16  24  16  25   4   6   +0.0000000e+00
 16  24  17  21   4   6   +0.0000000e+00
 16  24  18  20   4   6   +0.0000000e+00
 16  24  18  21   4   6   +0.0000000e+00
 17  20  16  24   4   6   +0.0000000e+00
 17  20  16  25   4   6   +0.0000000e+00
 17  20  17  21   4   6   +0.0000000e+00
 17  20  18  20   4   6   +0.0000000e+00
 17  20  18  21   4   6   +0.0000000e+00
 17  21  16  24   4   6   +0.0000000e+00
 17  21  16  25   4   6   +0.0000000e+00
 17  21  17  21   4   6   +0.0000000e+00
 17  21  18  20   4   6   +0.0000000e+00
 17  21  18  21   4   6   +0.0000000e+00
 18  19  16  24   4   6   +0.0000000e+00
 18  19  16  25   4   6   +0.0000000e+00
 18  19  17  21   4   6   +0.0000000e+00
 18  19  18  20   4   6   +0.0000000e+00
 18  19  18  21   4   6   +0.0000000e+00
 18  20  16  24   4   6   +0.0000000e+00
 18  20  16  25   4   6   +0.0000000e+00
 18  20  17  21   4   6   +0.0000000e+00
 18  20  18  20   4   6   +0.0000000e+00
 18  20  18  21   4   6   +0.0000000e+00
 18  21  16  24   4   6   +0.0000000e+00
 18  21  16  25   4   6   +0.0000000e+00
 18  21  17  21   4   6   +0.0000000e+00
 18  21  18  20   4   6   +0.0000000e+00
 18  21  18  21   4   6   +0.0000000e+00
 16  21  16  21   6   6   +0.0000000e+00
 16  21  16  28   6   6   +0.0000000e+00
 16  21  16  29   6   6   +0.0000000e+00
 16  21  17  24   6   6   +0.0000000e+00
 16  21  17  25   6   6   +0.0000000e+00
 16  21  18  23   6   6   +0.0000000e+00
 16  21  18  24   6   6   +0.0000000e+00
 16  21  18  25   6   6   +0.0000000e+00
 16  21  19  21   6   6   +0.0000000e+00
 16  21  20  21   6   6   +0.0000000e+00
 16  28  16  28   6   6   +0.0000000e+00
 16  28  16  29   6   6   +0.0000000e+00
 16  28  17  24   6   6   +0.0000000e+00
 16  28  17  25   6   6   +0.0000000e+00
 16  28  18  23   6   6   +0.0000000e+00
 16  28  18  24   6   6   +0.0000000e+00
 16  28  18  25   6   6   +0.0000000e+00
 16  28  19  21   6   6   +0.0000000e+00
 16  28  20  21   6   6   +0.0000000e+00
 16  29  16  29   6   6   +0.0000000e+00
 16  29  17  24   6   6   +0.0000000e+00
 16  29  17  25   6   6   +0.0000000e+00
 16  29  18  23   6   6   +0.0000000e+00
 16  29  18  24   6   6   +0.0000000e+00
 16  29  18  25   6   6   +0.0000000e+00
 16  29  19  21   6   6   +0.0000000e+00
 16  29  20  21   6   6   +0.0000000e+00
 17  24  17  24   6   6   +0.0000000e+00
 17  24  17  25   6   6   +0.0000000e+00
 17  24  18  23   6   6   +0.0000000e+00
 17  24  18  24   6   6   +0.0000000e+00
 17  24  18  25   6   6   +0.0000000e+00
 17  24  19  21   6   6   +0.0000000e+00
 17  24  20  21   6   6   +0.0000000e+00
 17  25  17  25   6   6   +0.0000000e+00
 17  25  18  23   6   6   +0.0000000e+00
 17  25  18  24   6   6   +0.0000000e+00
 17  25  18  25   6   6   +0.0000000e+00
 17  25  19  21   6   6   +0.0000000e+00
 17  25  20  21   6   6   +0.0000000e+00
 18  23  18  23   6   6   +0.0000000e+00
 18  23  18  24   6   6   +0.0000000e+00
 18  23  18  25   6   6   +0.0000000e+00
 18  23  19  21   6   6   +0.0000000e+00
 18  23  20  21   6   6   +0.0000000e+00
 18  24  18  24   6   6   +0.0000000e+00
 18  24  18  25   6   6   +0.0000000e+00
 18  24  19  21   6   6   +0.0000000e+00
 18  24  20  21   6   6   +0.0000000e+00
 18  25  18  25   6   6   +0.0000000e+00
 18  25  19  21   6   6   +0.0000000e+00
 18  25  20  21   6   6   +0.0000000e+00
 19  21  19  21   6   6   +0.0000000e+00
 19  21  20  21   6   6   +0.0000000e+00
 20  21  20  21   6   6   +0.0000000e+00
 16  21  16  29   6   8   +0.0000000e+00
 16  21  16  30   6   8   +0.0000000e+00
 16  21  17  25   6   8   +0.0000000e+00
 16  21  18  24   6   8   +0.0000000e+00
 16  21  18  25   6   8   +0.0000000e+00
 16  21  20  21   6   8   +0.0000000e+00
 16  21  21  21   6   8   +0.0000000e+00
 16  28  16  29   6   8   +0.0000000e+00
 16  28  16  30   6   8   +0.0000000e+00
 16  28  17  25   6   8   +0.0000000e+00
 16  28  18  24   6   8   +0.0000000e+00
 16  28  18  25   6   8   +0.0000000e+00
 16  28  20  21   6   8   +0.0000000e+00
 16  28  21  21   6   8   +0.0000000e+00
 16  29  16  29   6   8   +0.0000000e+00
 16  29  16  30   6   8   +0.0000000e+00
 16  29  17  25   6   8   +0.0000000e+00
 16  29  18  24   6   8   +0.0000000e+00
 16  29  18  25   6   8   +0.0000000e+00
 16  29  20  21   6   8   +0.0000000e+00
 16  29  21  21   6   8   +0.0000000e+00
 17  24  16  29   6   8   +0.0000000e+00
 17  24  16  30   6   8   +0.0000000e+00
 17  24  17  25   6   8   +0.0000000e+00
 17  24  18  24   6   8   +0.0000000e+00
 17  24  18  25   6   8   +0.0000000e+00
 17  24  20  21   6   8   +0.0000000e+00
 17  24  21  21   6   8   +0.0000000e+00
 17  25  16  29   6   8   +0.0000000e+00
 17  25  16  30   6   8   +0.0000000e+00
 17  25  17  25   6   8   +0.0000000e+00
 17  25  18  24   6   8   +0.0000000e+00
 17  25  18  25   6   8   +0.0000000e+00
 17  25  20  21   6   8   +0.0000000e+00
 17  25  21  21   6   8   +0.0000000e+00
 18  23  16  29   6   8   +0.0000000e+00
 18  23  16  30   6   8   +0.0000000e+00
 18  23  17  25   6   8   +0.0000000e+00
 18  23  18  24   6   8   +0.0000000e+00
 18  23  18  25   6   8   +0.0000000e+00
 18  23  20  21   6   8   +0.0000000e+00
 18  23  21  21   6   8   +0.0000000e+00
 18  24  16  29   6   8   +0.0000000e+00
 18  24  16  30   6   8   +0.0000000e+00
 18  24  17  25   6   8   +0.0000000e+00
 18  24  18  24   6   8   +0.0000000e+00
 18  24  18  25   6   8   +0.0000000e+00
 18  24  20  21   6   8   +0.0000000e+00
 18  24  21  21   6   8   +0.0000000e+00
 18  25  16  29   6   8   +0.0000000e+00
 18  25  16  30   6   8   +0.0000000e+00
 18  25  17  25   6   8   +0.0000000e+00
 18  25  18  24   6   8   +0.0000000e+00
 18  25  18  25   6   8   +0.0000000e+00
 18  25  20  21   6   8   +0.0000000e+00
 18  25  21  21   6   8   +0.0000000e+00
 19  21  16  29   6   8   +0.0000000e+00
 19  21  16  30   6   8   +0.0000000e+00
 19  21  17  25   6   8   +0.0000000e+00
 19  21  18  24   6   8   +0.0000000e+00
 19  21  18  25   6   8   +0.0000000e+00
 19  21  20  21   6   8   +0.0000000e+00
 19  21  21  21   6   8   +0.0000000e+00
 20  21  16  29   6   8   +0.0000000e+00
 20  21  16  30   6   8   +0.0000000e+00
 20  21  17  25   6   8   +0.0000000e+00
 20  21  18  24   6   8   +0.0000000e+00
 20  21  18  25   6   8   +0.0000000e+00
 20  21  20  21   6   8   +0.0000000e+00
 20  21  21  21   6   8   +0.0000000e+00
 16  24  16  24   6   6   +0.0000000e+00
 16  24  16  25   6   6   +0.0000000e+00
 16  24  17  21   6   6   +0.0000000e+00
 16  24  18  20   6   6   +0.0000000e+00
 16  24  18  21   6   6   +0.0000000e+00
 16  25  16  25   6   6   +0.0000000e+00
 16  25  17  21   6   6   +0.0000000e+00
 16  25  18  20   6   6   +0.0000000e+00
 16  25  18  21   6   6   +0.0000000e+00
 17  21  17  21   6   6   +0.0000000e+00
 17  21  18  20   6   6   +0.0000000e+00
 17  21  18  21   6   6   +0.0000000e+00
 18  20  18  20   6   6   +0.0000000e+00
 18  20  18  21   6   6   +0.0000000e+00
 18  21  18  21   6   6   +0.0000000e+00
 16  24  16  25   6   8   +0.0000000e+00
 16  24  18  21   6   8   +0.0000000e+00
 16  25  16  25   6   8   +0.0000000e+00
 16  25  18  21   6   8   +0.0000000e+00
 17  21  16  25   6   8   +0.0000000e+00
 17  21  18  21   6   8   +0.0000000e+00
 18  20  16  25   6   8   +0.0000000e+00
 18  20  18  21   6   8   +0.0000000e+00
 18  21  16  25   6   8   +0.0000000e+00
 18  21  18  21   6   8   +0.0000000e+00
 16  29  16  29   8   8   +0.0000000e+00
 16  29  16  30   8   8   +0.0000000e+00
 16  29  17  25   8   8   +0.0000000e+00
 16  29  18  24   8   8   +0.0000000e+00
 16  29  18  25   8   8   +0.0000000e+00
 16  29  20  21   8   8   +0.0000000e+00
 16  29  21  21   8   8   +0.0000000e+00
 16  30  16  30   8   8   +0.0000000e+00
 16  30  17  25   8   8   +0.0000000e+00
 16  30  18  24   8   8   +0.0000000e+00
 16  30  18  25   8   8   +0.0000000e+00
 16  30  20  21   8   8   +0.0000000e+00
 16  30  21  21   8   8   +0.0000000e+00
 17  25  17  25   8   8   +0.0000000e+00
 17  25  18  24   8   8   +0.0000000e+00
 17  25  18  25   8   8   +0.0000000e+00
 17  25  20  21   8   8   +0.0000000e+00
 17  25  21  21   8   8   +0.0000000e+00
 18  24  18  24   8   8   +0.0000000e+00
 18  24  18  25   8   8   +0.0000000e+00
 18  24  20  21   8   8   +0.0000000e+00
 18  24  21  21   8   8   +0.0000000e+00
